-118.13830000000002
-118.13830000000002
-118.13830000000002
-118.13830000000002
-118.13830000000002
-118.13830000000002
-118.13830000000002
-118.13830000000002
-118.13830000000002
-118.13830000000002
-118.13830000000002
-118.13830000000002
-118.13830000000002
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-135.32835
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-147.69510000000002
-152.1639
-152.1639
-152.1639
-152.1639
-152.1639
-152.1639
-152.1639
-159.92505000000006
-159.92505000000006
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-162.22185000000002
-175.16274999999996
-175.16274999999996
-175.16274999999996
-175.16274999999996
-175.16274999999996
-175.16274999999996
-175.16274999999996
-175.16274999999996
-175.16274999999996
-175.16274999999996
-175.16274999999996
-175.16274999999996
-175.16274999999996
-175.16274999999996
-175.16274999999996
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-184.70434999999998
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-190.64025
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-192.4496
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
-195.651
