test_0	test_1	test_2	test_3	test_4	test_5	test_6	test_7	test_8	test_9
2.8267756103246358	2.4116041107195585	2.9492014502082293	1.0134077239479788	2.828998358342826	1.4757291989882586	2.690634959239233	2.8001954621796417	1.2970825482034827	0.8527410180599199
1.5399954015642308	0.9559288850723666	0.940436200784513	1.0134077239479788	0.7675572134980708	1.4757291989882586	1.7746561286756761	1.9713097560723534	0.7581057087193087	0.8527410180599199
1.1522727031156252	0.9559288850723666	0.940436200784513	1.0134077239479788	0.7675572134980708	1.0138045630099946	1.1090482564048973	1.9713097560723534	0.7581057087193087	0.8527410180599199
1.1522727031156252	0.9559288850723666	0.5363179189219913	1.0134077239479788	0.7675572134980708	1.0138045630099946	1.1090482564048973	1.9713097560723534	0.7581057087193087	0.8527410180599199
1.1522727031156252	0.9559288850723666	0.5363179189219913	1.0134077239479788	0.43393210060535736	1.0138045630099946	1.1090482564048973	0.8890443306268343	0.7394692442331958	0.8527410180599199
1.0972589998409905	0.4564960289969703	0.5363179189219913	1.0134077239479788	0.43393210060535736	1.0138045630099946	1.1090482564048973	0.8890443306268343	0.7394692442331958	0.8527410180599199
1.0972589998409905	0.4564960289969703	0.5363179189219913	1.0134077239479788	0.43393210060535736	1.0138045630099946	1.1090482564048973	0.8890443306268343	0.7394692442331958	0.8527410180599199
0.9114111733257505	0.4564960289969703	0.5363179189219913	1.0134077239479788	0.43393210060535736	1.0138045630099946	1.1090482564048973	0.8890443306268343	0.23778787604589136	0.42408220118887163
0.9114111733257505	0.4564960289969703	0.5363179189219913	1.0134077239479788	0.43393210060535736	0.421228645096855	0.6746811314336004	0.6394832407494268	0.23778787604589136	0.42408220118887163
0.9114111733257505	0.4564960289969703	0.5363179189219913	0.9279972932475348	0.43393210060535736	0.3657740186588544	0.6746811314336004	0.6394832407494268	0.23778787604589136	0.42408220118887163
0.4940600776764237	0.4564960289969703	0.39132164875722153	0.9279972932475348	0.43393210060535736	0.3657740186588544	0.6746811314336004	0.6394832407494268	0.23778787604589136	0.42408220118887163
0.4940600776764237	0.4564960289969703	0.39132164875722153	0.9279972932475348	0.43393210060535736	0.3657740186588544	0.6746811314336004	0.4056163104191577	0.23778787604589136	0.42408220118887163
0.19959435760478939	0.4564960289969703	0.39132164875722153	0.6179454589946358	0.3928165961470753	0.3657740186588544	0.6746811314336004	0.4056163104191577	0.23778787604589136	0.42408220118887163
0.19959435760478939	0.4564960289969703	0.39132164875722153	0.6179454589946358	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.4056163104191577	0.23778787604589136	0.29426512200894805
0.19959435760478939	0.4564960289969703	0.39132164875722153	0.6179454589946358	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.4056163104191577	0.23778787604589136	0.22318239680986607
0.17043507355866305	0.4564960289969703	0.39132164875722153	0.6179454589946358	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.4056163104191577	0.23778787604589136	0.22318239680986607
0.17043507355866305	0.4564960289969703	0.39132164875722153	0.6179454589946358	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.4056163104191577	0.23778787604589136	0.22318239680986607
0.17043507355866305	0.4564960289969703	0.1367624345631825	0.4580553149901281	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.4056163104191577	0.23108548126086081	0.22318239680986607
0.17043507355866305	0.4564960289969703	0.1367624345631825	0.4580553149901281	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.4056163104191577	0.23108548126086081	0.22318239680986607
0.17043507355866305	0.4564960289969703	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.4056163104191577	0.23108548126086081	0.22318239680986607
0.17043507355866305	0.4564960289969703	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.4056163104191577	0.23108548126086081	0.121062301475646
0.17043507355866305	0.4564960289969703	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.4056163104191577	0.23108548126086081	0.121062301475646
0.17043507355866305	0.4564960289969703	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.4056163104191577	0.23108548126086081	0.121062301475646
0.17043507355866305	0.4564960289969703	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.2940795196145678	0.18654304398321686	0.121062301475646
0.17043507355866305	0.4564960289969703	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.2940795196145678	0.18654304398321686	0.121062301475646
0.17043507355866305	0.4344083106396519	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.2940795196145678	0.18654304398321686	0.121062301475646
0.17043507355866305	0.4344083106396519	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.2940795196145678	0.18654304398321686	0.121062301475646
0.17043507355866305	0.4344083106396519	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.2940795196145678	0.18654304398321686	0.121062301475646
0.09120426167653828	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.2940795196145678	0.18654304398321686	0.121062301475646
0.09120426167653828	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.2940795196145678	0.18654304398321686	0.121062301475646
0.09120426167653828	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.2940795196145678	0.18654304398321686	0.121062301475646
0.09120426167653828	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.2940795196145678	0.18654304398321686	0.121062301475646
0.09120426167653828	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.6746811314336004	0.2940795196145678	0.18654304398321686	0.121062301475646
0.09120426167653828	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.24589597865907598	0.2940795196145678	0.18654304398321686	0.121062301475646
0.09120426167653828	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.24589597865907598	0.2940795196145678	0.18654304398321686	0.121062301475646
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.196628780343715	0.2940795196145678	0.14432478165956597	0.121062301475646
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.11474651444538386
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.11474651444538386
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.11474651444538386
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.11474651444538386
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.11474651444538386
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.11474651444538386
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.2812244541530272	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.11474651444538386
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.32694472019448595	0.17902017966924622	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.11474651444538386
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.17902017966924622	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.11474651444538386
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.17902017966924622	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.11474651444538386
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.17902017966924622	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.11474651444538386
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.17902017966924622	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.11474651444538386
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.17902017966924622	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.11474651444538386
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.17902017966924622	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.09400397648180314
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.16327734682812323	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.09400397648180314
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.16327734682812323	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.09400397648180314
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.10001971436383672	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.09400397648180314
0.06157122518443281	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.10001971436383672	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.09400397648180314
0.04780233785409216	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.10001971436383672	0.12684851727246627	0.2940795196145678	0.14432478165956597	0.09400397648180314
0.04780233785409216	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.2940795196145678	0.14432478165956597	0.09400397648180314
0.04780233785409216	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.2940795196145678	0.14432478165956597	0.09400397648180314
0.04780233785409216	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.04780233785409216	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.04780233785409216	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.04780233785409216	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.04780233785409216	0.2523742439183767	0.1367624345631825	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.04780233785409216	0.2523742439183767	0.1083740387545532	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.04780233785409216	0.2523742439183767	0.10200528953258448	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.04780233785409216	0.2523742439183767	0.10200528953258448	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.04780233785409216	0.2523742439183767	0.10200528953258448	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.04780233785409216	0.2523742439183767	0.10200528953258448	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.04780233785409216	0.2523742439183767	0.10200528953258448	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.04780233785409216	0.2523742439183767	0.10200528953258448	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.033880916500899416	0.2523742439183767	0.10200528953258448	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.033880916500899416	0.2523742439183767	0.10200528953258448	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.033880916500899416	0.2523742439183767	0.10200528953258448	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.033880916500899416	0.1902372864064803	0.10200528953258448	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.033880916500899416	0.1902372864064803	0.10200528953258448	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.033880916500899416	0.1902372864064803	0.10200528953258448	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.033880916500899416	0.1902372864064803	0.10200528953258448	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.033880916500899416	0.1902372864064803	0.10200528953258448	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
0.033866850557244144	0.1902372864064803	0.10200528953258448	0.1129136507648214	0.20190525754691757	0.06077162077076548	0.11704648471423618	0.12060345235406134	0.14432478165956597	0.09400397648180314
