test_0	test_1	test_2	test_3	test_4	test_5	test_6	test_7	test_8	test_9
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-178.7613111128931	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-182.60655627804817	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-194.47736838852768	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-203.40924759112974	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-213.40034064119024	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-230.39951162147233	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-247.42250174766912	-204.9044849560269	-169.75936690256322	-239.57098638187625	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-255.32933897933867	-204.9044849560269	-169.75936690256322	-260.48112464462656	-247.7791544958497	-127.27598691789862	-230.52657342343397	-244.13478627505594	-219.38182979942638
-191.8076342509335	-260.5750753232887	-204.9044849560269	-169.75936690256322	-260.48112464462656	-247.7791544958497	-127.27598691789862	-234.43874484170948	-244.13478627505594	-219.38182979942638
-191.8076342509335	-268.43632840572394	-204.9044849560269	-169.75936690256322	-268.05845060268643	-247.7791544958497	-127.27598691789862	-251.47866495121124	-244.13478627505594	-219.38182979942638
-191.8076342509335	-279.1554992106595	-204.9044849560269	-169.75936690256322	-271.1036615517437	-247.7791544958497	-127.27598691789862	-271.4424512365473	-244.13478627505594	-219.38182979942638
-191.8076342509335	-282.79527961202257	-204.9044849560269	-169.75936690256322	-271.1036615517437	-270.67141387764	-134.31884827430935	-272.8927905623543	-244.13478627505594	-219.38182979942638
-191.8076342509335	-285.5031600794707	-204.9044849560269	-169.75936690256322	-272.9836457190795	-279.78251950201366	-140.3071805762326	-289.7208866576001	-244.13478627505594	-219.38182979942638
-191.8076342509335	-305.9354102499775	-204.9044849560269	-169.75936690256322	-289.0878301271553	-279.78251950201366	-159.28059023066865	-301.00388832669296	-244.13478627505594	-219.38182979942638
-191.8076342509335	-318.82326199243846	-204.9044849560269	-169.75936690256322	-291.62729982790705	-283.89244344422434	-159.28059023066865	-315.623338014179	-244.13478627505594	-219.38182979942638
-197.64226735611987	-323.10950477373865	-204.9044849560269	-169.75936690256322	-291.62729982790705	-305.007663406376	-175.18398212202487	-334.21134838637636	-257.1940004982769	-219.38182979942638
-236.0789101152846	-334.2106357542749	-204.9044849560269	-169.75936690256322	-312.31777375799356	-312.4574432174396	-202.91349641111165	-352.0072166759063	-272.59605488288287	-219.38182979942638
-247.25497528166073	-334.50256964778555	-204.9044849560269	-169.75936690256322	-326.8662861348448	-318.471719675316	-227.94516989427842	-360.5184224390888	-289.8340503822336	-219.38182979942638
-247.25497528166073	-351.4280627746185	-204.9044849560269	-169.75936690256322	-333.3878361670053	-327.7112107634274	-251.34249818494	-376.8243406871349	-304.21833903914194	-219.38182979942638
-247.25497528166073	-370.0272730167054	-204.9044849560269	-169.75936690256322	-351.3622781347343	-345.562346782066	-260.92427523116294	-380.42719438958386	-310.1343471735976	-219.38182979942638
-247.25497528166073	-384.25160662741513	-204.9044849560269	-169.75936690256322	-360.3009958482461	-367.2244139018228	-260.92427523116294	-392.895843768511	-332.6059038194931	-219.38182979942638
-247.25497528166073	-389.37299614023544	-204.9044849560269	-169.75936690256322	-378.6100667334564	-375.9333473308635	-263.8958259070831	-398.48200358954676	-337.6512594078554	-219.38182979942638
-247.25497528166073	-405.01080713038226	-204.9044849560269	-169.75936690256322	-381.682584426137	-388.56716717369045	-271.55916304237036	-405.66882476307177	-339.1243167186449	-219.38182979942638
-247.25497528166073	-411.531575690867	-204.9044849560269	-169.75936690256322	-381.682584426137	-388.56716717369045	-285.36455251890925	-413.73192489267444	-352.158715123256	-219.38182979942638
-247.25497528166073	-420.2049892778873	-204.9044849560269	-169.75936690256322	-392.48378326071713	-388.56716717369045	-285.36455251890925	-417.64972622404713	-362.73323364070194	-219.38182979942638
-247.25497528166073	-426.578786825008	-204.9044849560269	-169.75936690256322	-415.67483950096414	-388.56716717369045	-296.3306752284275	-424.2927712188788	-373.8329026764617	-219.38182979942638
-247.25497528166073	-441.98204890135605	-204.9044849560269	-177.5584671963121	-428.55094816709135	-388.56716717369045	-312.03968784507157	-436.4062970441258	-381.0283522772858	-219.38182979942638
-247.25497528166073	-454.4807453727736	-204.9044849560269	-188.08398277743396	-436.9209514122347	-391.8084867469744	-312.29184237593313	-439.0957981104207	-405.0153872481793	-219.38182979942638
-247.25497528166073	-463.89382861729916	-204.9044849560269	-210.41131980971574	-443.19966233843945	-391.8084867469744	-316.793704867073	-442.60828005649944	-408.6659882907274	-219.38182979942638
-249.28395151553036	-465.25037738245976	-204.9044849560269	-210.41131980971574	-449.4716011072061	-391.8084867469744	-333.9174863889698	-447.2056623188836	-421.133196384858	-219.38182979942638
-262.7614694180094	-473.0568163267429	-228.3440615814473	-210.41131980971574	-449.4716011072061	-397.03136353788756	-345.6370112616289	-456.7507429875549	-421.9222967055369	-219.38182979942638
-267.19519518440774	-483.4990830659975	-228.3440615814473	-237.67104268239103	-452.47432191453936	-398.48679106240166	-356.70977479010196	-458.51388551129537	-440.84312812732173	-226.30585884981036
-284.52071458295336	-492.3093892911015	-228.3440615814473	-252.76954673144417	-457.34227893375976	-399.0874338454716	-367.9005000182884	-465.03485942051964	-450.7374978272893	-227.8651246204953
-284.52071458295336	-501.39804889391166	-228.3440615814473	-266.59252770946597	-462.89460129145044	-414.5756314648719	-374.9206591242955	-479.4442732128748	-457.68244375583816	-227.8651246204953
-284.52071458295336	-507.5985454489513	-228.3440615814473	-277.7558932879916	-470.91900145830704	-442.707658191782	-404.71819732371887	-492.5316501760808	-468.8891674357392	-227.8651246204953
-284.52071458295336	-514.5577597614335	-230.58013329037078	-289.7948586426284	-470.91900145830704	-451.6932826754514	-411.7525498167752	-495.22834020857664	-472.5496572368763	-227.8651246204953
-284.52071458295336	-517.9320663776053	-244.6720917959719	-289.7948586426284	-470.91900145830704	-462.93654417801724	-411.7525498167752	-495.22834020857664	-472.5496572368763	-227.8651246204953
-284.52071458295336	-525.2586594556319	-259.68722343320485	-289.7948586426284	-470.91900145830704	-466.6212919019687	-411.7525498167752	-498.58806926750503	-482.770834586308	-227.8651246204953
-284.52071458295336	-525.7934846542579	-278.7204400678858	-289.7948586426284	-470.91900145830704	-474.9331487348867	-411.7525498167752	-504.7401616517389	-482.770834586308	-227.8651246204953
-284.52071458295336	-526.875900122856	-278.7204400678858	-289.7948586426284	-473.05746560260957	-492.32238378438035	-411.7525498167752	-504.7401616517389	-484.1148495369167	-227.8651246204953
-284.52071458295336	-527.543033801119	-291.21918255859237	-289.7948586426284	-479.7045304429406	-496.73665802780613	-411.7525498167752	-504.7401616517389	-493.40861837705813	-227.8651246204953
-284.52071458295336	-531.3797526018669	-291.21918255859237	-289.7948586426284	-480.96468335370315	-496.73665802780613	-411.7525498167752	-506.5145727988894	-504.5081105674153	-227.8651246204953
-284.52071458295336	-532.6661261798743	-291.21918255859237	-294.09518106554276	-480.96468335370315	-497.1019980569648	-411.7525498167752	-506.5145727988894	-514.9532005764574	-227.8651246204953
-284.52071458295336	-532.6661261798743	-291.21918255859237	-294.74088496746305	-480.96468335370315	-504.8623665049537	-413.80228316537074	-506.5145727988894	-516.1404577732371	-227.8651246204953
-284.52071458295336	-532.6661261798743	-291.21918255859237	-294.74088496746305	-480.96468335370315	-504.8623665049537	-421.0618393897902	-508.85237337678495	-517.5525202823019	-227.8651246204953
-284.52071458295336	-532.6661261798743	-291.21918255859237	-294.74088496746305	-497.504927692577	-504.8623665049537	-436.638976733694	-516.925367979325	-517.5525202823019	-227.8651246204953
-284.52071458295336	-532.6661261798743	-291.21918255859237	-294.74088496746305	-505.6960517652433	-511.0390734963928	-439.311632284211	-524.2445466201557	-517.5525202823019	-227.8651246204953
-284.52071458295336	-532.6661261798743	-291.21918255859237	-294.74088496746305	-505.6960517652433	-511.0390734963928	-439.43011198681074	-528.2680809964934	-517.5525202823019	-227.8651246204953
-284.52071458295336	-532.6661261798743	-291.21918255859237	-294.74088496746305	-505.6960517652433	-511.0390734963928	-455.0537628615506	-528.2680809964934	-517.7789095856185	-249.12827886283975
-284.52071458295336	-533.2400639268305	-291.21918255859237	-294.74088496746305	-511.382130590742	-511.0390734963928	-472.5559294821812	-531.9560935593138	-517.7789095856185	-249.12827886283975
-284.52071458295336	-533.2400639268305	-291.21918255859237	-294.74088496746305	-511.4031748070282	-511.0390734963928	-478.14466392350846	-535.1168156646874	-526.0265650904411	-249.12827886283975
-284.52071458295336	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-494.52664215625555	-535.1168156646874	-526.0265650904411	-249.12827886283975
-284.52071458295336	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-494.52664215625555	-535.1168156646874	-532.4414184443706	-249.12827886283975
-284.52071458295336	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-494.52664215625555	-535.1168156646874	-532.4414184443706	-249.12827886283975
-297.58677427431155	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-495.6222079448974	-535.1168156646874	-532.4414184443706	-249.12827886283975
-297.58677427431155	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-496.08721294457007	-535.1168156646874	-532.4414184443706	-249.12827886283975
-297.58677427431155	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-496.08721294457007	-535.1168156646874	-532.4414184443706	-249.12827886283975
-297.58677427431155	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-496.08721294457007	-535.1168156646874	-532.4414184443706	-249.12827886283975
-297.58677427431155	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-496.08721294457007	-535.1168156646874	-532.4414184443706	-249.12827886283975
-301.48662480289573	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-496.08721294457007	-535.1168156646874	-532.4414184443706	-249.12827886283975
-301.48662480289573	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-496.08721294457007	-535.1168156646874	-532.4414184443706	-249.12827886283975
-301.48662480289573	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-496.08721294457007	-535.1168156646874	-532.4414184443706	-249.12827886283975
-301.48662480289573	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-496.08721294457007	-535.1168156646874	-532.4414184443706	-249.12827886283975
-301.48662480289573	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-496.08721294457007	-535.1168156646874	-532.4414184443706	-249.12827886283975
-301.48662480289573	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-496.08721294457007	-535.1168156646874	-532.4414184443706	-249.12827886283975
-301.48662480289573	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-496.08721294457007	-535.1168156646874	-532.4414184443706	-249.12827886283975
-301.48662480289573	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-496.08721294457007	-535.1168156646874	-532.4414184443706	-249.12827886283975
-301.48662480289573	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-496.08721294457007	-535.1168156646874	-532.4414184443706	-249.12827886283975
-301.48662480289573	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-496.08721294457007	-535.1168156646874	-532.4414184443706	-249.12827886283975
-301.48662480289573	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-496.08721294457007	-535.1168156646874	-532.4414184443706	-249.12827886283975
-301.48662480289573	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-496.08721294457007	-535.1168156646874	-532.4414184443706	-249.12827886283975
-301.48662480289573	-533.2400639268305	-291.21918255859237	-294.74088496746305	-514.0155268628406	-511.0390734963928	-496.08721294457007	-535.1168156646874	-532.4414184443706	-249.12827886283975
